season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2024,REG,1,2024090801,1476,huddle_break_offense,GE,2024-09-08T17:57:17.668+0000,16
2024,REG,1,2024090801,1476,line_set,GE,2024-09-08T17:57:23.000+0000,69
2024,REG,1,2024090801,1476,ball_snap,video_ge,2024-09-08T17:57:28.880+0000,128
2024,REG,1,2024090801,1476,handoff,video_ge,2024-09-08T17:57:30.069+0000,140
2024,REG,1,2024090801,1476,first_contact,video_ge,2024-09-08T17:57:31.233+0000,152
2024,REG,1,2024090801,1476,touchdown,video_ge,2024-09-08T17:57:31.836+0000,158
2024,REG,1,2024090801,1476,play_submit,GE,2024-09-08T17:57:42.305+0000,262
2024,REG,1,2024090801,1818,huddle_start_offense,GE,2024-09-08T18:16:05.277+0000,2
2024,REG,1,2024090801,1818,huddle_break_offense,GE,2024-09-08T18:16:09.059+0000,40
2024,REG,1,2024090801,1818,line_set,GE,2024-09-08T18:16:14.200+0000,91
2024,REG,1,2024090801,1818,man_in_motion,GE,2024-09-08T18:16:14.300+0000,92
2024,REG,1,2024090801,1818,ball_snap,video_ge,2024-09-08T18:16:19.833+0000,148
2024,REG,1,2024090801,1818,play_action,video_ge,2024-09-08T18:16:21.128+0000,161
2024,REG,1,2024090801,1818,run,video_ge,2024-09-08T18:16:21.564+0000,165
2024,REG,1,2024090801,1818,first_contact,video_ge,2024-09-08T18:16:24.146+0000,191
2024,REG,1,2024090801,1818,touchdown,video_ge,2024-09-08T18:16:24.513+0000,195
2024,REG,1,2024090801,1818,pass_forward,GE,2024-09-08T18:16:25.417+0000,204
2024,REG,1,2024090801,1818,pass_arrived,GE,2024-09-08T18:16:25.536+0000,205
2024,REG,1,2024090801,1818,play_submit,GE,2024-09-08T18:16:39.450+0000,343
2024,REG,1,2024090801,2060,huddle_start_offense,GE,2024-09-08T18:37:26.140+0000,2
2024,REG,1,2024090801,2060,line_set,GE,2024-09-08T18:37:30.400+0000,44
2024,REG,1,2024090801,2060,huddle_break_offense,GE,2024-09-08T18:37:30.450+0000,45
2024,REG,1,2024090801,2060,man_in_motion,GE,2024-09-08T18:37:31.400+0000,54
2024,REG,1,2024090801,2060,ball_snap,video_ge,2024-09-08T18:37:34.790+0000,88
2024,REG,1,2024090801,2060,pass_forward,video_ge,2024-09-08T18:37:39.922+0000,140
2024,REG,1,2024090801,2060,pass_arrived,video_ge,2024-09-08T18:37:40.789+0000,148
2024,REG,1,2024090801,2060,pass_outcome_caught,video_ge,2024-09-08T18:37:41.144+0000,152
2024,REG,1,2024090801,2060,tackle,video_ge,2024-09-08T18:37:43.664+0000,177
2024,REG,1,2024090801,2060,play_submit,GE,2024-09-08T18:37:48.952+0000,229
2024,REG,1,2024090801,2216,huddle_start_offense,GE,2024-09-08T18:41:24.821+0000,2
2024,REG,1,2024090801,2216,huddle_break_offense,GE,2024-09-08T18:41:27.891+0000,32
2024,REG,1,2024090801,2216,line_set,GE,2024-09-08T18:41:34.800+0000,101
2024,REG,1,2024090801,2216,ball_snap,video_ge,2024-09-08T18:41:43.390+0000,187
2024,REG,1,2024090801,2216,pass_forward,video_ge,2024-09-08T18:41:45.249+0000,206
2024,REG,1,2024090801,2216,pass_arrived,video_ge,2024-09-08T18:41:46.081+0000,214
2024,REG,1,2024090801,2216,pass_outcome_touchdown,video_ge,2024-09-08T18:41:46.348+0000,217
2024,REG,1,2024090801,2216,play_submit,GE,2024-09-08T18:41:54.651+0000,299
2024,REG,1,2024090801,2340,huddle_start_offense,GE,2024-09-08T18:47:39.821+0000,2
2024,REG,1,2024090801,2340,huddle_break_offense,GE,2024-09-08T18:47:46.748+0000,71
2024,REG,1,2024090801,2340,line_set,GE,2024-09-08T18:47:52.000+0000,123
2024,REG,1,2024090801,2340,ball_snap,video_ge,2024-09-08T18:47:58.439+0000,188
2024,REG,1,2024090801,2340,qb_sack,video_ge,2024-09-08T18:48:01.483+0000,218
2024,REG,1,2024090801,2340,play_submit,GE,2024-09-08T18:48:04.488+0000,247
2024,REG,1,2024090801,2527,line_set,GE,2024-09-08T18:57:15.800+0000,31
2024,REG,1,2024090801,2527,man_in_motion,GE,2024-09-08T18:57:18.400+0000,57
2024,REG,1,2024090801,2527,ball_snap,video_ge,2024-09-08T18:57:28.789+0000,161
2024,REG,1,2024090801,2527,qb_strip_sack,video_ge,2024-09-08T18:57:32.052+0000,194
2024,REG,1,2024090801,2527,fumble_defense_recovered,video_ge,2024-09-08T18:57:33.716+0000,211
2024,REG,1,2024090801,2527,tackle,video_ge,2024-09-08T18:57:34.016+0000,214
2024,REG,1,2024090801,2527,play_submit,GE,2024-09-08T18:57:46.696+0000,339
2024,REG,1,2024090801,2654,huddle_start_offense,GE,2024-09-08T19:01:00.690+0000,1
2024,REG,1,2024090801,2654,huddle_break_offense,GE,2024-09-08T19:01:01.002+0000,5
2024,REG,1,2024090801,2654,line_set,GE,2024-09-08T19:01:05.900+0000,53
2024,REG,1,2024090801,2654,man_in_motion,GE,2024-09-08T19:01:07.100+0000,65
2024,REG,1,2024090801,2654,ball_snap,video_ge,2024-09-08T19:01:12.978+0000,124
2024,REG,1,2024090801,2654,pass_forward,video_ge,2024-09-08T19:01:13.978+0000,134
2024,REG,1,2024090801,2654,pass_arrived,video_ge,2024-09-08T19:01:14.492+0000,139
2024,REG,1,2024090801,2654,pass_outcome_caught,video_ge,2024-09-08T19:01:14.816+0000,143
2024,REG,1,2024090801,2654,first_contact,video_ge,2024-09-08T19:01:16.240+0000,157
2024,REG,1,2024090801,2654,touchdown,video_ge,2024-09-08T19:01:17.987+0000,174
2024,REG,1,2024090801,2654,play_submit,GE,2024-09-08T19:01:23.101+0000,225
2024,REG,1,2024090801,3182,huddle_start_offense,GE,2024-09-08T19:26:36.960+0000,1
2024,REG,1,2024090801,3182,huddle_break_offense,GE,2024-09-08T19:26:39.819+0000,30
2024,REG,1,2024090801,3182,man_in_motion,GE,2024-09-08T19:26:47.600+0000,107
2024,REG,1,2024090801,3182,line_set,GE,2024-09-08T19:26:47.600+0000,107
2024,REG,1,2024090801,3182,ball_snap,video_ge,2024-09-08T19:26:53.139+0000,163
2024,REG,1,2024090801,3182,pass_forward,video_ge,2024-09-08T19:26:55.851+0000,190
2024,REG,1,2024090801,3182,pass_arrived,video_ge,2024-09-08T19:26:58.069+0000,212
2024,REG,1,2024090801,3182,pass_outcome_caught,video_ge,2024-09-08T19:26:58.403+0000,216
2024,REG,1,2024090801,3182,out_of_bounds,video_ge,2024-09-08T19:26:58.737+0000,219
2024,REG,1,2024090801,3182,play_submit,GE,2024-09-08T19:27:12.186+0000,352
2024,REG,1,2024090801,3230,huddle_start_offense,GE,2024-09-08T19:27:49.624+0000,1
2024,REG,1,2024090801,3230,huddle_break_offense,GE,2024-09-08T19:27:55.328+0000,58
2024,REG,1,2024090801,3230,line_set,GE,2024-09-08T19:28:00.900+0000,113
2024,REG,1,2024090801,3230,man_in_motion,GE,2024-09-08T19:28:00.900+0000,113
2024,REG,1,2024090801,3230,man_in_motion,GE,2024-09-08T19:28:07.400+0000,178
2024,REG,1,2024090801,3230,ball_snap,video_ge,2024-09-08T19:28:08.703+0000,192
2024,REG,1,2024090801,3230,run,video_ge,2024-09-08T19:28:13.457+0000,239
2024,REG,1,2024090801,3230,first_contact,video_ge,2024-09-08T19:28:14.477+0000,249
2024,REG,1,2024090801,3230,touchdown,video_ge,2024-09-08T19:28:14.929+0000,254
2024,REG,1,2024090801,3230,play_submit,GE,2024-09-08T19:28:34.953+0000,453
2024,REG,1,2024090801,3273,kickoff_play,GE,2024-09-08T19:31:54.146+0000,2
2024,REG,1,2024090801,3273,kickoff,video_ge,2024-09-08T19:31:58.088+0000,41
2024,REG,1,2024090801,3273,kick_received,video_ge,2024-09-08T19:32:02.159+0000,82
2024,REG,1,2024090801,3273,first_contact,video_ge,2024-09-08T19:32:06.512+0000,126
2024,REG,1,2024090801,3273,touchdown,video_ge,2024-09-08T19:32:15.069+0000,211
2024,REG,1,2024090801,3273,play_submit,GE,2024-09-08T19:32:25.658+0000,316
2024,REG,1,2024090802,558,huddle_start_offense,GE,2024-09-08T17:22:10.600+0000,2
2024,REG,1,2024090802,558,huddle_break_offense,GE,2024-09-08T17:22:15.530+0000,52
2024,REG,1,2024090802,558,line_set,GE,2024-09-08T17:22:20.100+0000,97
2024,REG,1,2024090802,558,man_in_motion,GE,2024-09-08T17:22:20.100+0000,97
2024,REG,1,2024090802,558,man_in_motion,GE,2024-09-08T17:22:23.900+0000,135
2024,REG,1,2024090802,558,ball_snap,video_ge,2024-09-08T17:22:25.078+0000,147
2024,REG,1,2024090802,558,play_action,video_ge,2024-09-08T17:22:26.153+0000,158
2024,REG,1,2024090802,558,qb_sack,video_ge,2024-09-08T17:22:31.561+0000,212
2024,REG,1,2024090802,558,play_submit,GE,2024-09-08T17:22:43.015+0000,326
2024,REG,1,2024090802,854,huddle_start_offense,GE,2024-09-08T17:33:29.129+0000,2
2024,REG,1,2024090802,854,huddle_break_offense,GE,2024-09-08T17:33:34.306+0000,54
2024,REG,1,2024090802,854,man_in_motion,GE,2024-09-08T17:33:41.400+0000,124
2024,REG,1,2024090802,854,line_set,GE,2024-09-08T17:33:41.400+0000,124
2024,REG,1,2024090802,854,ball_snap,video_ge,2024-09-08T17:33:50.258+0000,213
2024,REG,1,2024090802,854,handoff,video_ge,2024-09-08T17:33:51.543+0000,226
2024,REG,1,2024090802,854,first_contact,video_ge,2024-09-08T17:33:53.339+0000,244
2024,REG,1,2024090802,854,touchdown,video_ge,2024-09-08T17:33:56.353+0000,274
2024,REG,1,2024090802,854,play_submit,GE,2024-09-08T17:34:04.986+0000,359
2024,REG,1,2024090802,892,kickoff_play,GE,2024-09-08T17:37:54.598+0000,3
2024,REG,1,2024090802,892,kickoff,video_ge,2024-09-08T17:37:55.859+0000,16
2024,REG,1,2024090802,892,kick_received,video_ge,2024-09-08T17:37:59.952+0000,57
2024,REG,1,2024090802,892,fumble,video_ge,2024-09-08T17:38:00.252+0000,60
2024,REG,1,2024090802,892,fumble_defense_recovered,video_ge,2024-09-08T17:38:02.572+0000,83
2024,REG,1,2024090802,892,tackle,video_ge,2024-09-08T17:38:02.638+0000,84
2024,REG,1,2024090802,892,play_submit,GE,2024-09-08T17:38:21.340+0000,270
2024,REG,1,2024090802,1316,line_set,GE,2024-09-08T17:57:45.900+0000,1
2024,REG,1,2024090802,1316,ball_snap,video_ge,2024-09-08T17:57:50.808+0000,51
2024,REG,1,2024090802,1316,pass_forward,video_ge,2024-09-08T17:57:54.067+0000,83
2024,REG,1,2024090802,1316,pass_arrived,video_ge,2024-09-08T17:57:55.177+0000,94
2024,REG,1,2024090802,1316,pass_outcome_caught,video_ge,2024-09-08T17:57:55.277+0000,95
2024,REG,1,2024090802,1316,first_contact,video_ge,2024-09-08T17:57:56.012+0000,103
2024,REG,1,2024090802,1316,tackle,video_ge,2024-09-08T17:57:57.004+0000,113
2024,REG,1,2024090802,1316,play_submit,GE,2024-09-08T17:57:59.441+0000,136
2024,REG,1,2024090802,1669,huddle_start_offense,GE,2024-09-08T18:09:27.534+0000,2
2024,REG,1,2024090802,1669,huddle_break_offense,GE,2024-09-08T18:09:32.970+0000,56
2024,REG,1,2024090802,1669,line_set,GE,2024-09-08T18:09:37.700+0000,103
2024,REG,1,2024090802,1669,ball_snap,video_ge,2024-09-08T18:09:43.818+0000,165
2024,REG,1,2024090802,1669,pass_forward,video_ge,2024-09-08T18:09:46.870+0000,195
2024,REG,1,2024090802,1669,pass_arrived,video_ge,2024-09-08T18:09:48.737+0000,214
2024,REG,1,2024090802,1669,pass_outcome_touchdown,video_ge,2024-09-08T18:09:48.803+0000,215
2024,REG,1,2024090802,1669,play_submit,GE,2024-09-08T18:09:59.817+0000,324
2024,REG,1,2024090802,1710,kickoff_play,GE,2024-09-08T18:13:28.717+0000,3
2024,REG,1,2024090802,1710,kickoff,video_ge,2024-09-08T18:13:29.984+0000,15
2024,REG,1,2024090802,1710,kick_received,video_ge,2024-09-08T18:13:33.982+0000,55
2024,REG,1,2024090802,1710,first_contact,video_ge,2024-09-08T18:13:42.066+0000,136
2024,REG,1,2024090802,1710,out_of_bounds,video_ge,2024-09-08T18:13:42.367+0000,139
2024,REG,1,2024090802,1710,play_submit,GE,2024-09-08T18:13:50.541+0000,220
2024,REG,1,2024090802,2487,punt_play,GE,2024-09-08T18:57:03.015+0000,2
2024,REG,1,2024090802,2487,line_set,GE,2024-09-08T18:57:05.330+0000,25
2024,REG,1,2024090802,2487,ball_snap,video_ge,2024-09-08T18:57:07.522+0000,47
2024,REG,1,2024090802,2487,punt,video_ge,2024-09-08T18:57:09.762+0000,69
2024,REG,1,2024090802,2487,punt_blocked,video_ge,2024-09-08T18:57:09.828+0000,70
2024,REG,1,2024090802,2487,fumble_defense_recovered,video_ge,2024-09-08T18:57:11.715+0000,89
2024,REG,1,2024090802,2487,touchdown,video_ge,2024-09-08T18:57:14.875+0000,120
2024,REG,1,2024090802,2487,play_submit,GE,2024-09-08T18:57:29.867+0000,269
2024,REG,1,2024090802,3361,huddle_start_offense,GE,2024-09-08T19:29:36.487+0000,2
2024,REG,1,2024090802,3361,huddle_break_offense,GE,2024-09-08T19:29:41.982+0000,57
2024,REG,1,2024090802,3361,line_set,GE,2024-09-08T19:29:45.600+0000,93
2024,REG,1,2024090802,3361,ball_snap,video_ge,2024-09-08T19:29:53.821+0000,176
2024,REG,1,2024090802,3361,qb_strip_sack,video_ge,2024-09-08T19:29:57.203+0000,210
2024,REG,1,2024090802,3361,fumble,video_ge,2024-09-08T19:29:57.269+0000,210
2024,REG,1,2024090802,3361,fumble_defense_recovered,video_ge,2024-09-08T19:30:00.296+0000,240
2024,REG,1,2024090802,3361,tackle,video_ge,2024-09-08T19:30:00.316+0000,241
2024,REG,1,2024090802,3361,play_submit,GE,2024-09-08T19:30:12.750+0000,364
2024,REG,1,2024090802,3625,huddle_start_offense,GE,2024-09-08T19:39:01.321+0000,2
2024,REG,1,2024090802,3625,huddle_break_offense,GE,2024-09-08T19:39:10.439+0000,93
2024,REG,1,2024090802,3625,line_set,GE,2024-09-08T19:39:15.400+0000,142
2024,REG,1,2024090802,3625,man_in_motion,GE,2024-09-08T19:39:17.000+0000,158
2024,REG,1,2024090802,3625,ball_snap,video_ge,2024-09-08T19:39:24.726+0000,236
2024,REG,1,2024090802,3625,pass_forward,video_ge,2024-09-08T19:39:28.264+0000,271
2024,REG,1,2024090802,3625,pass_outcome_interception,video_ge,2024-09-08T19:39:29.633+0000,285
2024,REG,1,2024090802,3625,touchdown,video_ge,2024-09-08T19:39:34.975+0000,338
2024,REG,1,2024090802,3625,play_submit,GE,2024-09-08T19:39:47.238+0000,460
2024,REG,1,2024090803,835,huddle_start_offense,GE,2024-09-08T17:32:18.169+0000,2
2024,REG,1,2024090803,835,huddle_break_offense,GE,2024-09-08T17:32:23.222+0000,53
2024,REG,1,2024090803,835,line_set,GE,2024-09-08T17:32:27.700+0000,97
2024,REG,1,2024090803,835,man_in_motion,GE,2024-09-08T17:32:30.900+0000,129
2024,REG,1,2024090803,835,ball_snap,video_ge,2024-09-08T17:32:35.008+0000,171
2024,REG,1,2024090803,835,handoff,video_ge,2024-09-08T17:32:36.269+0000,183
2024,REG,1,2024090803,835,first_contact,video_ge,2024-09-08T17:32:37.230+0000,193
2024,REG,1,2024090803,835,touchdown,video_ge,2024-09-08T17:32:37.999+0000,200
2024,REG,1,2024090803,835,play_submit,GE,2024-09-08T17:32:45.856+0000,278
2024,REG,1,2024090803,946,huddle_start_offense,GE,2024-09-08T17:38:15.372+0000,2
2024,REG,1,2024090803,946,huddle_break_offense,GE,2024-09-08T17:38:20.852+0000,57
2024,REG,1,2024090803,946,line_set,GE,2024-09-08T17:38:27.300+0000,121
2024,REG,1,2024090803,946,man_in_motion,GE,2024-09-08T17:38:32.300+0000,171
2024,REG,1,2024090803,946,ball_snap,video_ge,2024-09-08T17:38:34.439+0000,193
2024,REG,1,2024090803,946,qb_sack,video_ge,2024-09-08T17:38:38.043+0000,229
2024,REG,1,2024090803,946,play_submit,GE,2024-09-08T17:38:45.475+0000,302
2024,REG,1,2024090803,1993,punt_play,GE,2024-09-08T18:34:53.390+0000,2
2024,REG,1,2024090803,1993,line_set,GE,2024-09-08T18:35:12.616+0000,195
2024,REG,1,2024090803,1993,ball_snap,video_ge,2024-09-08T18:35:19.975+0000,268
2024,REG,1,2024090803,1993,punt,video_ge,2024-09-08T18:35:22.123+0000,290
2024,REG,1,2024090803,1993,punt_received,video_ge,2024-09-08T18:35:27.014+0000,339
2024,REG,1,2024090803,1993,first_contact,video_ge,2024-09-08T18:35:28.840+0000,357
2024,REG,1,2024090803,1993,fumble,video_ge,2024-09-08T18:35:30.273+0000,371
2024,REG,1,2024090803,1993,fumble_offense_recovered,GE,2024-09-08T18:35:31.279+0000,381
2024,REG,1,2024090803,1993,fumble_defense_recovered,video_ge,2024-09-08T18:35:32.427+0000,393
2024,REG,1,2024090803,1993,first_contact,video_ge,2024-09-08T18:35:32.494+0000,393
2024,REG,1,2024090803,1993,tackle,video_ge,2024-09-08T18:35:32.594+0000,394
2024,REG,1,2024090803,1993,play_submit,GE,2024-09-08T18:35:55.101+0000,619
2024,REG,1,2024090803,2345,huddle_start_offense,GE,2024-09-08T18:47:28.966+0000,2
2024,REG,1,2024090803,2345,huddle_break_offense,GE,2024-09-08T18:47:29.636+0000,9
2024,REG,1,2024090803,2345,line_set,GE,2024-09-08T18:47:30.500+0000,17
2024,REG,1,2024090803,2345,ball_snap,video_ge,2024-09-08T18:47:39.137+0000,104
2024,REG,1,2024090803,2345,pass_forward,video_ge,2024-09-08T18:47:40.432+0000,117
2024,REG,1,2024090803,2345,pass_arrived,video_ge,2024-09-08T18:47:41.033+0000,123
2024,REG,1,2024090803,2345,pass_outcome_caught,video_ge,2024-09-08T18:47:41.433+0000,127
2024,REG,1,2024090803,2345,first_contact,video_ge,2024-09-08T18:47:42.509+0000,138
2024,REG,1,2024090803,2345,tackle,video_ge,2024-09-08T18:47:43.143+0000,144
2024,REG,1,2024090803,2345,play_submit,GE,2024-09-08T18:47:46.677+0000,178
2024,REG,1,2024090803,2715,huddle_start_offense,GE,2024-09-08T19:03:07.759+0000,2
2024,REG,1,2024090803,2715,huddle_break_offense,GE,2024-09-08T19:03:17.880+0000,103
2024,REG,1,2024090803,2715,line_set,GE,2024-09-08T19:03:17.900+0000,103
2024,REG,1,2024090803,2715,man_in_motion,GE,2024-09-08T19:03:19.200+0000,116
2024,REG,1,2024090803,2715,ball_snap,video_ge,2024-09-08T19:03:21.190+0000,136
2024,REG,1,2024090803,2715,handoff,video_ge,2024-09-08T19:03:22.403+0000,149
2024,REG,1,2024090803,2715,first_contact,video_ge,2024-09-08T19:03:23.880+0000,163
2024,REG,1,2024090803,2715,touchdown,video_ge,2024-09-08T19:03:24.381+0000,168
2024,REG,1,2024090803,2715,play_submit,GE,2024-09-08T19:03:27.527+0000,199
2024,REG,1,2024090804,489,huddle_start_offense,GE,2024-09-08T17:21:19.874+0000,1
2024,REG,1,2024090804,489,huddle_break_offense,GE,2024-09-08T17:21:26.730+0000,70
2024,REG,1,2024090804,489,line_set,GE,2024-09-08T17:21:29.900+0000,101
2024,REG,1,2024090804,489,ball_snap,video_ge,2024-09-08T17:21:38.669+0000,189
2024,REG,1,2024090804,489,play_action,video_ge,2024-09-08T17:21:39.735+0000,200
2024,REG,1,2024090804,489,pass_forward,video_ge,2024-09-08T17:21:42.562+0000,228
2024,REG,1,2024090804,489,pass_arrived,video_ge,2024-09-08T17:21:46.016+0000,263
2024,REG,1,2024090804,489,pass_outcome_caught,video_ge,2024-09-08T17:21:46.350+0000,266
2024,REG,1,2024090804,489,touchdown,video_ge,2024-09-08T17:21:46.551+0000,268
2024,REG,1,2024090804,489,play_submit,GE,2024-09-08T17:21:48.900+0000,291
2024,REG,1,2024090804,785,huddle_start_offense,GE,2024-09-08T17:34:56.546+0000,2
2024,REG,1,2024090804,785,huddle_break_offense,GE,2024-09-08T17:34:59.427+0000,31
2024,REG,1,2024090804,785,line_set,GE,2024-09-08T17:35:04.400+0000,80
2024,REG,1,2024090804,785,ball_snap,video_ge,2024-09-08T17:35:09.936+0000,136
2024,REG,1,2024090804,785,qb_sack,video_ge,2024-09-08T17:35:15.232+0000,189
2024,REG,1,2024090804,785,play_submit,GE,2024-09-08T17:35:24.613+0000,282
2024,REG,1,2024090804,916,huddle_start_offense,GE,2024-09-08T17:41:02.255+0000,2
2024,REG,1,2024090804,916,huddle_break_offense,GE,2024-09-08T17:41:11.311+0000,93
2024,REG,1,2024090804,916,line_set,GE,2024-09-08T17:41:15.300+0000,132
2024,REG,1,2024090804,916,man_in_motion,GE,2024-09-08T17:41:15.400+0000,133
2024,REG,1,2024090804,916,ball_snap,video_ge,2024-09-08T17:41:20.510+0000,185
2024,REG,1,2024090804,916,play_action,video_ge,2024-09-08T17:41:21.888+0000,198
2024,REG,1,2024090804,916,pass_forward,video_ge,2024-09-08T17:41:23.785+0000,217
2024,REG,1,2024090804,916,pass_arrived,video_ge,2024-09-08T17:41:26.975+0000,249
2024,REG,1,2024090804,916,pass_outcome_caught,video_ge,2024-09-08T17:41:27.442+0000,254
2024,REG,1,2024090804,916,tackle,video_ge,2024-09-08T17:41:27.742+0000,257
2024,REG,1,2024090804,916,play_submit,GE,2024-09-08T17:41:42.912+0000,408
2024,REG,1,2024090804,986,huddle_start_offense,GE,2024-09-08T17:43:02.644+0000,2
2024,REG,1,2024090804,986,huddle_break_offense,GE,2024-09-08T17:43:09.967+0000,75
2024,REG,1,2024090804,986,line_set,GE,2024-09-08T17:43:16.500+0000,140
2024,REG,1,2024090804,986,man_in_motion,GE,2024-09-08T17:43:19.000+0000,165
2024,REG,1,2024090804,986,ball_snap,video_ge,2024-09-08T17:43:20.903+0000,185
2024,REG,1,2024090804,986,pass_forward,video_ge,2024-09-08T17:43:23.054+0000,206
2024,REG,1,2024090804,986,pass_arrived,video_ge,2024-09-08T17:43:23.677+0000,212
2024,REG,1,2024090804,986,pass_outcome_caught,video_ge,2024-09-08T17:43:23.977+0000,215
2024,REG,1,2024090804,986,first_contact,video_ge,2024-09-08T17:43:24.444+0000,220
2024,REG,1,2024090804,986,touchdown,video_ge,2024-09-08T17:43:24.745+0000,223
2024,REG,1,2024090804,986,play_submit,GE,2024-09-08T17:43:53.767+0000,512
2024,REG,1,2024090804,1543,huddle_start_offense,GE,2024-09-08T18:07:17.052+0000,2
2024,REG,1,2024090804,1543,huddle_break_offense,GE,2024-09-08T18:07:23.085+0000,62
2024,REG,1,2024090804,1543,line_set,GE,2024-09-08T18:07:28.800+0000,119
2024,REG,1,2024090804,1543,man_in_motion,GE,2024-09-08T18:07:31.800+0000,149
2024,REG,1,2024090804,1543,ball_snap,video_ge,2024-09-08T18:07:34.497+0000,176
2024,REG,1,2024090804,1543,pass_forward,video_ge,2024-09-08T18:07:37.300+0000,204
2024,REG,1,2024090804,1543,pass_arrived,video_ge,2024-09-08T18:07:38.402+0000,216
2024,REG,1,2024090804,1543,pass_outcome_interception,video_ge,2024-09-08T18:07:38.836+0000,220
2024,REG,1,2024090804,1543,first_contact,video_ge,2024-09-08T18:07:40.206+0000,234
2024,REG,1,2024090804,1543,tackle,video_ge,2024-09-08T18:07:41.241+0000,244
2024,REG,1,2024090804,1543,play_submit,GE,2024-09-08T18:07:55.548+0000,386
2024,REG,1,2024090804,2229,huddle_start_offense,GE,2024-09-08T18:51:06.146+0000,1
2024,REG,1,2024090804,2229,huddle_break_offense,GE,2024-09-08T18:51:09.064+0000,30
2024,REG,1,2024090804,2229,line_set,GE,2024-09-08T18:51:15.100+0000,90
2024,REG,1,2024090804,2229,ball_snap,video_ge,2024-09-08T18:51:23.841+0000,178
2024,REG,1,2024090804,2229,run_attempt,video_ge,2024-09-08T18:51:26.816+0000,208
2024,REG,1,2024090804,2229,first_contact,video_ge,2024-09-08T18:51:27.432+0000,214
2024,REG,1,2024090804,2229,qb_sack,video_ge,2024-09-08T18:51:28.352+0000,223
2024,REG,1,2024090804,2229,play_submit,GE,2024-09-08T18:51:34.667+0000,285
2024,REG,1,2024090804,2413,huddle_start_offense,GE,2024-09-08T18:58:35.143+0000,2
2024,REG,1,2024090804,2413,huddle_break_offense,GE,2024-09-08T18:58:40.399+0000,54
2024,REG,1,2024090804,2413,line_set,GE,2024-09-08T18:58:46.700+0000,117
