season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2022,PRE,0,season,23,3,Jarrett Guarantano,QB,1400,00-0037650,Jarrett Guarantano,J.Guarantano,GUA194520,QB,QB,11,1400,2022,55229,32004755-4119-4520-46b8-93821fb5f3e5,Jarrett,Guarantano,Jarrett,QB,QB,11,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xlit1g4sqlwomvkuecfr,30,17,0,56.666666666666664,60.80193484822909,-4.135268181562424,232,3,114.8611111111111,2.6945333333333332,7.5407142857142855,7.455882352941177,-0.08483193277310885,20.47416139208347,51.11653352879085,51.11653352879085,-0.6378571428571428,16.666666666666664,,
2022,PRE,0,season,23,3,Nate Sudfeld,QB,1540,00-0032792,Nate Sudfeld,N.Sudfeld,SUD197144,QB,QB,10,1540,2022,43476,32005355-4419-7144-f452-fa8c30a99f40,Nathan,Sudfeld,Nate,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkdg1jfalmidumbnte9b,38,26,1,68.42105263157895,59.98508122406507,8.435971407513875,254,2,93.53070175438596,2.7716052631578947,10.442368421052633,7.497307692307692,-2.9450607287449406,22.455310912634893,53.869788379016306,49.6092420824991,1.6528947368421052,26.31578947368421,,
2022,PRE,0,season,23,3,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2022,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a6i6tjhn1gmiuer38l4p,74,41,4,55.4054054054054,62.265732562219775,-6.860327156814371,437,3,63.85135135135135,2.6318513513513513,9.161756756756757,5.320975609756098,-3.8407811470006594,23.393057020822265,48.95343195323491,40.46553224659228,1.2428378378378373,22.972972972972975,,
2022,PRE,0,season,23,3,Joshua Dobbs,QB,2100,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,11,2100,2022,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,11,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/srtjkedldovmoxqdclaa,53,35,0,66.0377358490566,65.6705667317476,0.3671691173090039,338,2,96.26572327044025,2.763754716981132,6.962830188679245,5.643428571428571,-1.3194016172506737,20.936329148145358,47.970621217574404,37.50496767096327,-2.301320754716982,15.09433962264151,,
2022,PRE,0,season,23,3,Malik Willis,QB,2100,00-0038128,Malik Willis,M.Willis,WIL614428,QB,QB,7,2100,2022,54551,32005749-4c61-4428-8345-922a57c28423,Malik,Willis,Malik,QB,QB,7,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbxvnzx6azveir76pbbu,51,28,1,54.90196078431373,65.62231693635968,-10.720356152045952,318,2,78.7173202614379,3.461509803921569,9.5702,7.241071428571429,-2.329128571428571,22.003570096790114,54.69611503571346,54.69611503571346,0.5701999999999999,3.9215686274509802,,
2022,PRE,0,season,23,3,Jeff Driskel,QB,2120,00-0032436,Jeff Driskel,J.Driskel,DRI392790,QB,QB,6,2120,2022,43496,32004452-4939-2790-3aab-117735a7f4ab,Jeffrey,Driskel,Jeff,QB,QB,6,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/v3jeegvxptm1esa4gckx,30,19,3,63.33333333333333,58.824539383252464,4.5087939500808645,182,3,73.88888888888889,2.653233333333333,8.688928571428573,6.078333333333334,-2.6105952380952386,23.083733582606225,53.750613949982004,53.750613949982004,-1.4182142857142856,20.0,,
2022,PRE,0,season,23,3,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2022,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/objv34ak0xhzjvixm5sr,30,19,1,63.33333333333333,62.85416886210442,0.4791644712289056,168,2,86.52777777777777,2.4817666666666667,8.874999999999998,4.720526315789473,-4.154473684210525,23.22889897343459,52.81048380766835,47.17641147861927,-0.058333333333333334,26.666666666666668,,
2022,PRE,0,season,23,3,Sam Ehlinger,QB,2200,00-0036879,Sam Ehlinger,S.Ehlinger,EHL426541,QB,QB,4,2200,2022,53647,32004548-4c42-6541-a2ef-ab82d9f8abe9,Samuel,Ehlinger,Sam,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxk188efnro9zonnihdo,29,24,0,82.75862068965517,64.45170985213642,18.306910837518757,289,4,147.77298850574712,3.220965517241379,9.14,8.7575,-0.3825000000000003,20.733811892049932,48.7815723403828,48.7815723403828,-1.7859259259259253,10.344827586206897,,
2022,PRE,0,season,23,2,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2022,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nel2x2crpaasltsb6vwj,33,20,0,60.60606060606061,63.910202365933046,-3.3041417598724365,228,1,91.47727272727272,2.881575757575758,7.716666666666665,6.180999999999999,-1.5356666666666658,21.059359520810684,45.29622500827193,40.91816467047367,-0.2833333333333341,27.27272727272727,,
2022,PRE,0,season,23,2,E.J. Perry,QB,2250,00-0037068,E.J. Perry,E.Perry,PER556525,QB,QB,4,2250,2022,54765,32005045-5255-6525-55d9-15c1ccbd72f3,Ernest,Perry,E.J.,QB,QB,4,RES,https://static.www.nfl.com/image/private/{formatInstructions}/league/yfyq8swc5hv8odqlvl6n,48,25,3,52.083333333333336,66.647182777524,-14.563849444190659,293,1,51.82291666666667,2.6522708333333336,7.304583333333333,6.4436,-0.8609833333333334,20.879514337748144,51.40218283302764,51.40218283302764,-1.3204166666666663,20.833333333333336,,
2022,PRE,0,season,23,2,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2022,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vs40h82nvqaqvyephwwu,26,18,0,69.23076923076923,61.44227207853243,7.788497152236793,222,3,133.81410256410254,3.0541153846153852,9.386,7.110555555555556,-2.2754444444444433,20.58751625865511,41.34844132491574,35.344200372904176,1.1860000000000002,11.538461538461538,,
2022,PRE,0,season,23,3,Shane Buechele,QB,2310,00-0036679,Shane Buechele,S.Buechele,BUE133180,QB,QB,12,2310,2022,53884,32004255-4513-3180-19c0-87196ba1f81a,Shane,Buechele,Shane,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n2dkdkzajkozm5giyrhu,51,31,1,60.78431372549019,63.46000026838452,-2.6756865428943257,335,3,91.54411764705883,2.4258627450980392,7.771200000000001,6.002580645161291,-1.7686193548387106,21.063961350744748,47.96629024638032,36.1380602689187,-0.6287999999999999,17.647058823529413,,
2022,PRE,0,season,23,3,Bryce Perkins,QB,2510,00-0035939,Bryce Perkins,B.Perkins,PER151670,QB,QB,16,2510,2022,52841,32005045-5215-1670-3a5f-ed85c4dd47b3,Bryce,Perkins,Bryce,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mouuxpmyg8wgcrtfc0tr,49,35,0,71.42857142857143,65.09060777571737,6.337963652854057,399,2,109.14115646258502,3.032163265306122,7.013958333333332,6.822285714285713,-0.191672619047619,19.785081886856457,41.72485590148875,41.72485590148875,-1.5068750000000006,24.489795918367346,,
2022,PRE,0,season,23,3,Jarrett Stidham,QB,2520,00-0035264,Jarrett Stidham,J.Stidham,STI129837,QB,QB,3,2520,2022,47916,32005354-4912-9837-7193-9c8d8376b821,Jarrett,Stidham,Jarrett,QB,QB,3,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/legjd2mdbnsjj9pln4sn,31,21,0,67.74193548387096,66.88229201301452,0.8596434708564402,220,0,88.10483870967741,2.7527096774193547,7.010344827586207,4.42047619047619,-2.5898686371100164,19.4148380849393,40.3422582412041,24.250816481100177,-1.6793103448275866,12.903225806451612,,
2022,PRE,0,season,23,3,Chase Garbers,QB,2520,00-0037507,Chase Garbers,C.Garbers,GAR036238,QB,QB,15,2520,2022,55095,32004741-5203-6238-6789-1451be5e9793,Chase,Garbers,Chase,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zaudilovj1on5cmstpmy,34,20,0,58.82352941176471,61.03442175423398,-2.210892342469272,214,0,77.32843137254902,2.6868235294117646,7.465,6.488499999999999,-0.9765000000000006,19.92665835749968,51.31026115700445,51.31026115700445,-1.6600000000000001,23.52941176470588,,
2022,PRE,0,season,23,2,Teddy Bridgewater,QB,2700,00-0031237,Teddy Bridgewater,T.Bridgewater,BRI129168,QB,QB,5,2700,2022,41258,32004252-4912-9168-84fe-1a998a0eb85b,Theodore,Bridgewater,Teddy,QB,QB,5,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q5p8afhezmpvc1xbwibf,30,14,0,46.666666666666664,55.951572855313614,-9.28490618864695,193,0,67.77777777777777,2.878366666666666,10.17285714285714,8.975,-1.1978571428571403,23.32507851037911,41.23472444433211,41.23472444433211,1.637142857142857,20.0,,
2022,PRE,0,season,23,3,Reid Sinnett,QB,2700,00-0036052,Reid Sinnett,R.Sinnett,SIN700798,QB,QB,13,2700,2022,52954,32005349-4e70-0798-5bbd-c8158716afac,Reid,Sinnett,Reid,QB,QB,13,CUT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gmuvybzns0hycbmaxrx2,48,25,1,52.083333333333336,64.41749058042964,-12.334157247096307,254,2,72.74305555555557,2.820541666666667,7.641276595744681,6.137199999999999,-1.5040765957446816,19.76639951389077,59.55765106180733,59.55765106180733,-2.1034042553191483,16.666666666666664,,
2022,PRE,0,season,23,3,Skylar Thompson,QB,2700,00-0037327,Skylar Thompson,S.Thompson,THO688036,QB,QB,19,2700,2022,54712,32005448-4f68-8036-e585-25fef5e651b9,Skylar,Thompson,Skylar,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpyt5qpi4rh9bguzuorm,48,36,0,75.0,67.48054112928608,7.519458870713919,450,5,138.36805555555557,2.8549583333333337,8.73191489361702,7.51111111111111,-1.22080378250591,21.612736903937144,50.025438528812515,43.530093039183825,0.4127659574468085,12.5,,
2022,PRE,0,season,23,3,Josh Rosen,QB,3000,00-0034343,Josh Rosen,J.Rosen,ROS357433,QB,QB,19,3000,2022,46079,3200524f-5335-7433-3207-a02a4e884405,Joshua,Rosen,Josh,QB,QB,19,DEV,https://static.www.nfl.com/image/private/{formatInstructions}/league/nqycxzi8tkcyauk55mj8,33,17,0,51.515151515151516,58.563370641433835,-7.048219126282319,186,0,68.49747474747474,2.91860606060606,9.8803125,6.417647058823531,-3.46266544117647,24.17478808538594,51.56577547172155,38.05286979979302,0.8490625000000007,30.303030303030305,,
2022,PRE,0,season,23,3,Bailey Zappe,QB,3200,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,4,3200,2022,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iwpeibkv4p0ad6mxgjrq,71,45,3,63.38028169014085,63.357010001028094,0.02327168911275379,462,1,69.10211267605634,2.7139718309859155,9.368088235294117,7.416888888888889,-1.951199346405228,22.222564534714916,56.359369229969204,41.253598630907334,0.0739705882352934,19.718309859154928,,
2022,PRE,0,season,23,3,Tyrod Taylor,QB,3410,00-0028118,Tyrod Taylor,T.Taylor,TAY764868,QB,QB,2,3410,2022,37255,32005441-5976-4868-b81d-df31fbb7fe72,Tyrod,Taylor,Tyrod,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/c8dbt9tuux5oatihnwkz,36,22,1,61.111111111111114,64.91637888054052,-3.805267769429406,195,1,73.26388888888889,3.265527777777778,10.027142857142858,6.221818181818182,-3.805324675324676,21.605204963597185,56.47890402619371,30.660321263809355,0.7985714285714295,8.333333333333332,,
2022,PRE,0,season,23,3,Davis Webb,QB,3410,00-0033550,Davis Webb,D.Webb,WEB107865,QB,QB,12,3410,2022,44899,32005745-4210-7865-aa79-d1694a1e3e3a,Davis,Webb,Davis,QB,QB,12,DEV,https://static.www.nfl.com/image/private/{formatInstructions}/league/rxvilxbyuvwvorzzxhxf,81,60,0,74.07407407407408,71.38769374585446,2.686380328219613,457,3,99.6656378600823,2.9078271604938277,5.029113924050634,3.385833333333333,-1.6432805907173011,18.36838031329262,45.32898962033017,32.8714846029199,-2.8063291139240496,14.814814814814813,,
2022,PRE,0,season,23,2,Daniel Jones,QB,3410,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,8,3410,2022,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/af6nbjqa6qubnu8oi4ms,26,20,1,76.92307692307693,68.07377624253814,8.84930068053879,185,0,79.8076923076923,2.5385,7.195384615384615,4.787000000000001,-2.4083846153846142,18.23950765527267,46.62027563196082,28.601237735454745,-1.3046153846153847,19.230769230769234,,
2022,PRE,0,season,23,3,Mike White,QB,3430,00-0034401,Mike White,M.White,WHI367864,QB,QB,5,3430,2022,46240,32005748-4936-7864-3ac7-015862958e61,Michael,White,Mike,QB,QB,5,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/reohqnlwihiqiyh8iw72,54,35,0,64.81481481481481,65.41597472020874,-0.6011599053939278,358,2,96.06481481481481,2.628537037037037,8.227962962962964,6.360571428571428,-1.867391534391536,21.444998598532568,43.23627759185566,33.35672795704039,-1.031296296296296,18.51851851851852,,
2022,PRE,0,season,23,3,Chris Streveler,QB,3430,00-0035752,Chris Streveler,C.Streveler,STR329049,QB,QB,15,3430,2022,46421,32005354-5232-9049-c608-e1563b15d3b9,Chris,Streveler,Chris,QB,QB,15,RES,https://static.www.nfl.com/image/private/{formatInstructions}/league/gmxc7wwol58uicomfh9z,33,24,1,72.72727272727273,62.5875267736388,10.139745953633934,277,5,124.62121212121214,2.546878787878788,8.337272727272726,6.716249999999999,-1.6210227272727273,21.589855887280848,44.15112456098939,44.15112456098939,0.7312121212121206,21.21212121212121,,
2022,PRE,0,season,23,3,Gardner Minshew,QB,3700,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,3700,2022,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zgbpnnvnrdk9bgmogp7j,38,28,0,73.68421052631578,62.16810400548734,11.516106520828437,271,0,93.2017543859649,2.5158684210526316,7.046756756756757,5.527499999999999,-1.519256756756758,19.664124985825733,35.94841303868642,35.810403516296766,-0.7640540540540544,23.684210526315788,,
2022,PRE,0,season,23,3,Ian Book,QB,3700,00-0036929,Ian Book,I.Book,BOO005015,QB,QB,19,3700,2022,53562,3200424f-4f00-5015-50d0-d01856521a5c,Ian,Book,Ian,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uzyny2kubma4lipehkfk,65,42,2,64.61538461538461,66.39896989298555,-1.7835852776009347,315,2,73.5576923076923,2.7819843750000004,5.444918032786885,3.1533333333333333,-2.2915846994535514,19.97409146736428,50.295730435097575,34.13153673657253,-3.555081967213115,9.230769230769232,,
2022,PRE,0,season,23,3,David Blough,QB,3800,00-0035040,David Blough,D.Blough,BLO315389,QB,QB,17,3800,2022,48137,3200424c-4f31-5389-8dc7-e49c9f486370,David,Blough,David,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs8lfzqmhviaytkxuwpo,82,51,1,62.19512195121951,63.85980121586926,-1.6646792646497488,377,2,76.1178861788618,2.6917439024390246,8.055487804878048,4.977254901960784,-3.0782329029172644,22.24929473455614,61.29236330898001,31.794741703621376,-0.18841463414634166,19.51219512195122,,
2022,PRE,0,season,23,3,Trace McSorley,QB,3800,00-0035146,Trace McSorley,T.McSorley,MCS410965,QB,QB,19,3800,2022,47980,32004d43-5341-0965-ebd1-9af7818f36ae,Trace,McSorley,Trace,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h18erwnwrqhpt7znvd3d,85,46,2,54.11764705882353,65.35905436557881,-11.241407306755285,536,1,67.57352941176471,2.734976470588235,8.194761904761904,5.867826086956522,-2.3269358178053823,21.359490908679042,51.16048572873406,36.12649581678245,-0.2100000000000001,12.941176470588237,,
2022,PRE,0,season,23,3,Mitchell Trubisky,QB,3900,00-0033869,Mitchell Trubisky,M.Trubisky,TRU215336,QB,QB,10,3900,2022,44814,32005452-5521-5336-8519-c8cb45ea9b74,Mitchell,Trubisky,Mitchell,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wx17o0eu4hffytrbdjgl,34,24,0,70.58823529411765,62.97501687179593,7.613218422321722,283,2,115.19607843137256,2.8593235294117645,10.15029411764706,6.918333333333334,-3.231960784313727,23.888978211077028,47.29784455976826,47.29784455976826,1.0914705882352953,20.588235294117645,,
2022,PRE,0,season,23,3,Mason Rudolph,QB,3900,00-0034771,Mason Rudolph,M.Rudolph,RUD321216,QB,QB,2,3900,2022,46145,32005255-4432-1216-a9be-28502c0847e4,Mason,Rudolph,Mason,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cfh1ri1tzfrvpn9u94ec,39,26,0,66.66666666666666,62.55224353800981,4.114423128656846,220,2,98.23717948717949,2.4517948717948714,7.1860526315789475,4.995,-2.1910526315789474,20.69809066552792,49.550710388449524,48.316673105668194,-0.8928947368421054,20.51282051282051,,
2022,PRE,0,season,23,3,Kenny Pickett,QB,3900,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,8,3900,2022,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbabaquryx2jw1uahay2,36,29,0,80.55555555555556,68.34630630910397,12.209249246451591,261,3,124.65277777777777,2.3781142857142856,6.621714285714287,4.478620689655172,-2.1430935960591144,20.225901936663963,40.841109191597624,40.05207734937103,-2.092571428571428,11.11111111111111,,
2022,PRE,0,season,23,3,Chase Daniel,QB,4400,00-0026544,Chase Daniel,C.Daniel,DAN230354,QB,QB,4,4400,2022,34754,32004441-4e23-0354-f686-46d36ead5645,William,Daniel,Chase,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jt8fvgeyuhsbpo9m9t4x,49,34,0,69.38775510204081,71.15161656116953,-1.7638614591287194,341,3,109.31122448979593,2.809428571428571,6.983673469387756,5.097352941176471,-1.886320528211285,19.428591842112596,51.235413534000095,50.88742870297143,-1.9755102040816324,14.285714285714285,,
2022,PRE,0,season,23,3,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2022,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gnf8dolofcy3wk7a3ts6,60,36,2,60.0,70.68278948465984,-10.682789484659835,327,1,66.45833333333333,2.6610000000000005,7.2335,4.355555555555555,-2.877944444444445,20.439494912495967,52.729719324115514,46.48758651511176,-0.7998333333333335,18.333333333333332,,
2022,PRE,0,season,23,3,Josh Johnson,QB,4500,00-0026300,Josh Johnson,J.Johnson,JOH000001,QB,QB,17,4500,2022,33241,32004a4f-4800-0001-966a-b4f304503fea,Joshua,Johnson,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cr9xb7ode8isteiidqix,53,35,0,66.0377358490566,69.1260688147455,-3.088332965688892,349,2,97.13050314465409,2.7310188679245284,6.74,6.0522857142857145,-0.6877142857142857,20.054405066800932,46.065522899452695,46.065522899452695,-2.3920754716981127,16.9811320754717,,
2022,PRE,0,season,23,3,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2022,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdwbdlyiose4znenx5ed,49,30,1,61.224489795918366,63.802945279345224,-2.5784554834268576,346,1,80.8248299319728,2.895571428571428,8.508260869565218,6.658333333333333,-1.8499275362318848,20.690199176166278,47.74227162588727,32.352003029178896,-1.1439130434782614,10.204081632653061,,
2022,PRE,0,season,23,2,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2022,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,7,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxnzv7tz7ntlmpthfb42,33,20,0,60.60606060606061,73.02164832750955,-12.415587721448944,213,0,79.48232323232324,2.804666666666667,5.7609375,3.3565000000000014,-2.4044374999999985,18.88146679073005,45.12585511655153,45.12585511655153,-3.6140625,6.0606060606060606,,
2022,PRE,0,season,23,3,Sean Mannion,QB,4600,00-0032245,Sean Mannion,S.Mannion,MAN548238,QB,QB,17,4600,2022,42432,32004d41-4e54-8238-75bc-0c066cdf649e,Sean,Mannion,Sean,QB,QB,17,DEV,https://static.www.nfl.com/image/private/{formatInstructions}/league/lcuc7hhiijmt8xtitm77,43,27,0,62.7906976744186,67.38068229237268,-4.58998461795408,265,0,80.08720930232558,2.6713255813953487,7.324285714285715,5.505925925925926,-1.818359788359789,20.69836494755589,44.24284461921499,35.13778592911057,-0.1042857142857146,11.627906976744185,,
2022,PRE,0,season,23,2,Drew Lock,QB,4600,00-0035704,Drew Lock,D.Lock,LOC374482,QB,QB,2,4600,2022,47825,32004c4f-4337-4482-904c-a47f8df1d41b,Drew,Lock,Drew,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkqhnr3mexaycazc3pin,37,23,3,62.16216216216216,65.12601582540405,-2.963853663241892,272,3,77.759009009009,2.8166216216216213,8.748888888888889,5.6134782608695675,-3.1354106280193212,22.659765516782816,44.55527017087877,44.55527017087877,0.1377777777777776,16.216216216216218,,
