season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2025,PRE,0,season,23,3,Clayton Tune,QB,1800,00-0038582,Clayton Tune,C.Tune,TUN207645,QB,QB,6,1800,2025,56004,32005455-4e20-7645-a8d5-751fe16584b1,Clayton,Tune,Clayton,QB,QB,6,CUT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qf8khbyllgjzfyqd3yuz,49,30,1,61.224489795918366,70.05836734693878,-8.833877551020414,186,1,67.21938775510203,3.1332244897959187,4.696382978723406,2.0553333333333352,-2.641049645390071,18.43362812441597,44.653117472355724,35.35568553995241,-4.4951063829787214,4.081632653061225,,
2025,PRE,0,season,23,3,Kyle McCord,QB,1800,00-0040014,Kyle McCord,K.McCord,MCC549616,QB,QB,19,1800,2025,58386,32004d43-4354-9616-2bb6-3e898b438243,Kyle,McCord,Kyle,QB,QB,19,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hkbbhsm1fmmkfn87rdyl,56,24,2,42.857142857142854,60.78553571428572,-17.928392857142867,191,1,43.08035714285714,2.7243750000000007,7.3862962962962975,4.99125,-2.3950462962962975,21.73766101118774,53.07402095187438,32.024840358696565,-1.9655555555555557,21.428571428571427,,
2025,PRE,0,season,23,3,Brandon Allen,QB,2100,00-0032434,Brandon Allen,B.Allen,ALL063816,QB,QB,10,2100,2025,43490,3200414c-4c06-3816-a995-21614b984798,Brandon,Allen,Brandon,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cz7oluypd7ahkdrr8net,41,26,2,63.41463414634146,68.91780487804878,-5.503170731707321,318,2,83.1808943089431,2.478560975609756,5.5495,4.373461538461539,-1.176038461538461,19.997690399817564,41.174227375871915,34.773740092201756,-3.5254999999999996,19.51219512195122,,
2025,PRE,0,season,23,3,Graham Mertz,QB,2120,00-0040211,Graham Mertz,G.Mertz,MER783922,QB,QB,18,2120,2025,58402,32004d45-5278-3922-ed3e-b76b8ef413b4,Graham,Mertz,Graham,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dkzhjatulzdzzvf5rpm3,32,23,3,71.875,67.311875,4.563124999999999,174,1,55.989583333333336,2.7736875000000003,6.1970967741935485,4.587826086956523,-1.609270687237026,19.31718953063532,39.0884548172475,31.99105499979643,-1.7061290322580642,15.625,,
2025,PRE,0,season,23,2,Daniel Jones,QB,2200,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,17,2200,2025,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,17,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nhuiypfjzpkisxllinyv,32,17,0,53.125,61.47718750000001,-8.352187500000007,245,0,78.25520833333334,3.064,10.398064516129033,8.795882352941177,-1.6021821631878552,24.3814569005593,52.161791571992616,37.04572984839143,0.43032258064516177,18.75,,
2025,PRE,0,season,23,3,Riley Leonard,QB,2200,00-0040206,Riley Leonard,R.Leonard,LEO697925,QB,QB,15,2200,2025,58394,32004c45-4f69-7925-6c8a-c518313880fe,Riley,Leonard,Riley,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vzdcrhp4p5kjmuhn7yay,56,34,1,60.71428571428571,69.87035714285713,-9.156071428571423,345,1,76.86011904761904,2.813607142857143,6.210754716981131,6.228529411764705,0.017774694783573963,18.291309047913007,43.73806808719379,43.73806808719379,-2.1854716981132065,14.285714285714285,,
2025,PRE,0,season,23,3,Seth Henigan,QB,2200,00-0040330,Seth Henigan,S.Henigan,HEN404087,QB,QB,4,2200,2025,58766,32004845-4e40-4087-bd14-4a1ced970c4a,Seth,Henigan,Seth,QB,QB,4,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wiwxejmni2scokth3eto,38,27,2,71.05263157894737,71.48052631578948,-0.42789473684210577,178,0,58.88157894736842,2.719135135135135,5.410270270270271,2.8181481481481483,-2.5921221221221225,18.239481895603816,44.65053303153278,30.67060155914782,-2.6978378378378376,10.526315789473683,,
2025,PRE,0,season,23,2,Nick Mullens,QB,2250,00-0033319,Nick Mullens,N.Mullens,MUL486612,QB,QB,14,2250,2025,45198,32004d55-4c48-6612-b03b-50f8fc6abe24,Nicholas,Mullens,Nick,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xrpcaavzkqoq1ybqthgm,35,25,1,71.42857142857143,73.59714285714286,-2.1685714285714255,201,1,83.1547619047619,2.652,6.837428571428571,5.505199999999999,-1.3322285714285718,20.002728823894934,35.629629523754524,35.629629523754524,-1.3054285714285714,8.571428571428571,,
2025,PRE,0,season,23,3,Carter Bradley,QB,2250,00-0039534,Carter Bradley,C.Bradley,BRA119394,QB,QB,10,2250,2025,57653,32004252-4111-9394-d492-3227e4fed9a2,Carter,Bradley,Carter,QB,QB,10,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kw2ogega4ojum3hyecya,41,22,1,53.65853658536586,65.35829268292683,-11.699756097560972,199,1,64.98983739837398,2.705341463414634,7.571749999999999,4.516818181818181,-3.054931818181818,20.369077934482952,56.633528055384296,38.221325199422374,-1.353250000000001,14.634146341463413,,
2025,PRE,0,season,23,3,Gardner Minshew,QB,2310,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,17,2310,2025,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,17,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lggwtoj1m0jxxiawtzpw,27,17,0,62.96296296296296,60.90111111111112,2.0618518518518414,161,1,91.74382716049382,2.507740740740741,4.371999999999999,4.345294117647057,-0.02670588235294158,16.05552184543562,25.895460992227967,25.895460992227967,-2.3080000000000007,22.22222222222222,,
2025,PRE,0,season,23,3,Chris Oladokun,QB,2310,00-0037324,Chris Oladokun,C.Oladokun,OLA166115,QB,QB,19,2310,2025,54706,32004f4c-4116-6115-589e-83a6fa13f48d,Chris,Oladokun,Chris,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qnyw1gqkqfll2lxppzlv,23,11,0,47.82608695652174,60.86086956521739,-13.03478260869565,120,0,63.67753623188407,3.368173913043478,10.310476190476189,4.867272727272728,-5.443203463203461,24.619134568408743,63.08945791493219,59.19342277652138,-0.7371428571428564,0.0,,
2025,PRE,0,season,23,2,Stetson Bennett,QB,2510,00-0039107,Stetson Bennett,S.Bennett,BEN440455,QB,QB,13,2510,2025,55993,32004245-4e44-0455-998d-976cf08f74c6,Stetson,Bennett,Stetson,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yfjtnuglgawtwebozxzq,64,44,2,68.75,63.13046875,5.619531250000001,512,5,105.72916666666667,2.7709843750000003,9.43467741935484,8.01568181818182,-1.4189956011730196,22.46818280883177,50.92706156848243,50.92706156848243,1.4991935483870962,17.1875,,
2025,PRE,0,season,23,3,Aidan O'Connell,QB,2520,00-0038579,Aidan O'Connell,A.O'Connell,OCO075507,QB,QB,12,2520,2025,56000,32004f43-4f07-5507-fffe-35de4751ec57,Aidan,O'Connell,Aidan,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bcejxo7ofgk5pszhup12,57,36,3,63.1578947368421,64.36614035087719,-1.2082456140350857,379,1,66.3377192982456,2.6669473684210523,8.446111111111112,6.478888888888889,-1.9672222222222224,22.899591375187303,55.97483005780366,34.29873758609783,-1.5538888888888889,14.035087719298245,,
2025,PRE,0,season,23,3,Zach Wilson,QB,2700,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,0,2700,2025,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i17xpbsar7evcypbhtel,45,29,0,64.44444444444444,73.36200000000001,-8.917555555555566,327,1,93.47222222222223,2.308577777777778,6.334444444444444,4.054137931034483,-2.280306513409961,19.7606431287345,54.255765592239136,35.9787784673132,-2.154444444444444,8.88888888888889,,
2025,PRE,0,season,23,3,Cam Miller,QB,2700,00-0040222,Cam Miller,C.Miller,MIL157171,QB,QB,15,2700,2025,58420,32004d49-4c15-7171-f1af-d131649a0218,Camden,Miller,Cam,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kzi3uhytwrzsdjgi8vel,37,20,1,54.054054054054056,56.99999999999999,-2.9459459459459367,203,1,67.73648648648648,2.7241388888888887,10.96942857142857,6.883999999999999,-4.085428571428572,24.915583858289587,51.16882253872958,45.27715759629794,2.083714285714285,27.027027027027028,,
2025,PRE,0,season,23,3,Quinn Ewers,QB,2700,00-0040234,Quinn Ewers,Q.Ewers,EWE415291,QB,QB,14,2700,2025,58436,32004557-4541-5291-45fc-144750ad611e,Quinn,Ewers,Quinn,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wikumn4ijbsxyuhtv1vz,43,23,0,53.48837209302325,57.63790697674419,-4.149534883720939,273,2,88.61434108527132,2.4204186046511627,7.530714285714287,6.388260869565218,-1.1424534161490687,19.16928939474229,39.34192928670377,27.442713058296558,-1.0883333333333332,30.23255813953488,,
2025,PRE,0,season,23,3,Brett Rypien,QB,3000,00-0034955,Brett Rypien,B.Rypien,RYP415292,QB,QB,14,3000,2025,48090,32005259-5041-5292-b37a-51e22ef129f4,Brett,Rypien,Brett,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aagqym9xmd5rligbbacq,29,15,1,51.724137931034484,58.17793103448277,-6.453793103448284,151,0,52.51436781609197,2.6072413793103446,10.224827586206898,4.758,-5.466827586206898,25.52691524989755,50.004467800387594,29.637982387470306,2.5696551724137935,13.793103448275861,,
2025,PRE,0,season,23,3,Max Brosmer,QB,3000,00-0040494,Max Brosmer,M.Brosmer,BRO199149,QB,QB,12,3000,2025,58939,32004252-4f19-9149-624d-7decc259d706,Max,Brosmer,Max,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sp7hya1uwgvty3grdnjq,58,35,1,60.3448275862069,56.69103448275861,3.6537931034482867,364,2,82.83045977011496,2.6121379310344826,9.137454545454545,6.381142857142857,-2.7563116883116887,22.544632858591285,52.401523832804706,41.82352687184571,0.3556363636363638,20.689655172413794,,
2025,PRE,0,season,23,2,Joshua Dobbs,QB,3200,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,11,3200,2025,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/twaqqjexyi0vgyfbvzis,28,16,0,57.14285714285714,63.93214285714286,-6.789285714285718,151,1,84.07738095238095,2.4848571428571433,8.083214285714286,3.9781250000000017,-4.105089285714284,21.095195196108023,48.83298065856722,24.142023527451055,1.1546428571428582,17.857142857142858,,
2025,PRE,0,season,23,3,Tommy DeVito,QB,3200,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,16,3200,2025,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iazdkuygt4kb7j6dgygi,38,30,1,78.94736842105263,70.6507894736842,8.296578947368431,323,4,126.20614035087718,2.6223684210526317,4.643421052631578,2.507,-2.136421052631578,18.926990158097027,45.47008906962906,42.79982242953818,-2.7513157894736846,18.421052631578945,,
2025,PRE,0,season,23,3,Spencer Rattler,QB,3300,00-0039376,Spencer Rattler,S.Rattler,RAT689214,QB,QB,2,3300,2025,57271,32005241-5468-9214-c9ac-83458db99cd0,Spencer,Rattler,Spencer,QB,QB,2,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uridusydmg6brwrmpmq6,43,30,1,69.76744186046511,69.9760465116279,-0.20860465116278704,295,1,86.87015503875969,2.6060697674418605,7.767441860465116,6.268000000000001,-1.4994418604651152,21.58521830533728,51.84879940750798,51.84879940750798,-2.1860465116279073,9.30232558139535,,
2025,PRE,0,season,23,3,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,6,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,54,36,1,66.66666666666666,67.01518518518517,-0.34851851851851734,333,1,81.79012345679013,2.7887358490566037,6.2483673469387755,3.813888888888889,-2.4344784580498864,21.15306730946913,49.50997172287618,49.50997172287618,-2.1393877551020406,9.25925925925926,,
2025,PRE,0,season,23,3,Jameis Winston,QB,3410,00-0031503,Jameis Winston,J.Winston,WIN623708,QB,QB,19,3410,2025,42344,32005749-4e62-3708-9650-e59a3f7bea83,Jameis,Winston,Jameis,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwikoroqsyf8iemlrohb,30,17,1,56.666666666666664,56.12966666666668,0.5369999999999848,219,2,88.05555555555556,2.8384333333333336,10.927037037037039,6.245882352941177,-4.681154684095862,23.95183701694559,57.83491765361129,39.807589728593214,1.8900000000000001,26.666666666666668,,
2025,PRE,0,season,23,3,Jaxson Dart,QB,3410,00-0040691,Jaxson Dart,J.Dart,DAR735504,QB,QB,6,3410,2025,58227,32004441-5273-5504-d6f2-f2d3f25131e8,Jaxson,Dart,Jaxson,QB,QB,6,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n6uymxssgiicjmxkzxoc,47,32,0,68.08510638297872,70.24829787234043,-2.163191489361708,372,3,113.07624113475177,2.4756170212765958,7.933404255319149,4.3609375,-3.572466755319149,21.49043601545369,60.53109614074406,48.61946626609553,-1.0453191489361702,12.76595744680851,,
2025,PRE,0,season,23,3,Bailey Zappe,QB,3430,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,11,3430,2025,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,11,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bdiiarfqwhyvsmmxtvg5,27,15,2,55.55555555555556,57.724444444444444,-2.168888888888887,104,0,33.56481481481482,2.5374444444444446,10.523076923076925,3.4413333333333336,-7.081743589743591,23.843346490621318,52.077689080833835,40.306078945985305,2.215384615384615,22.22222222222222,,
2025,PRE,0,season,23,4,Hendon Hooker,QB,3430,00-0038550,Hendon Hooker,H.Hooker,HOO297694,QB,QB,1,3430,2025,55933,3200484f-4f29-7694-9fe6-58ca0d039d74,Hendon,Hooker,Hendon,QB,QB,1,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bdky2q0tndjhtrgo2fgt,40,22,3,55.00000000000001,66.12724999999999,-11.127249999999982,187,0,36.145833333333336,2.561153846153846,7.135897435897436,2.8186363636363634,-4.317261072261073,18.067633210411532,42.17190771117665,22.32215267396942,-1.9923076923076923,15.0,,
2025,PRE,0,season,23,3,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2025,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,4,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h8dnpq2fikpgnrnfiapx,38,25,1,65.78947368421053,60.10105263157893,5.688421052631604,235,1,80.48245614035089,2.704216216216216,7.788333333333333,6.8768,-0.9115333333333329,21.527434314764736,49.4811327679551,31.347409781351953,-2.3783333333333334,23.684210526315788,,
2025,PRE,0,season,23,1,Tanner McKee,QB,3700,00-0038400,Tanner McKee,T.McKee,MCK156404,QB,QB,16,3700,2025,56053,32004d43-4b15-6404-8b65-d2cfdf887c42,Tanner,McKee,Tanner,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oveivzhzv13jrfvkp8zg,25,20,0,80.0,56.59160000000001,23.408399999999993,252,2,135.33333333333331,2.6962800000000002,9.394782608695653,9.229500000000002,-0.1652826086956516,22.08304647196664,38.097528791248386,38.097528791248386,0.3513043478260871,12.0,,
2025,PRE,0,season,23,3,Kedon Slovis,QB,3800,00-0039577,Kedon Slovis,K.Slovis,SLO748677,QB,QB,19,3800,2025,57697,3200534c-4f74-8677-805f-b3005fb4ef05,Kedon,Slovis,Kedon,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nyfoex8q88tq9fatpleo,43,27,1,62.7906976744186,64.72906976744186,-1.9383720930232542,233,1,75.04844961240309,2.9279302325581393,5.214871794871794,3.5496296296296297,-1.665242165242164,18.609719101933564,48.54208998384804,30.30330015031366,-3.6312820512820516,9.30232558139535,,
2025,PRE,0,season,23,3,Mason Rudolph,QB,3900,00-0034771,Mason Rudolph,M.Rudolph,RUD321216,QB,QB,2,3900,2025,46145,32005255-4432-1216-a9be-28502c0847e4,Mason,Rudolph,Mason,QB,QB,2,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vaeklpqoesk72mlloora,23,18,2,78.26086956521739,70.80521739130434,7.455652173913052,166,2,89.49275362318842,2.9777391304347827,7.871818181818181,7.194444444444445,-0.6773737373737365,20.389017140748212,47.40086180651149,47.40086180651149,-2.4009090909090913,13.043478260869565,,
2025,PRE,0,season,23,3,Skylar Thompson,QB,3900,00-0037327,Skylar Thompson,S.Thompson,THO688036,QB,QB,17,3900,2025,54712,32005448-4f68-8036-e585-25fef5e651b9,Skylar,Thompson,Skylar,QB,QB,17,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kjzk0fsbhfjrt0kffh46,56,41,1,73.21428571428571,68.37857142857142,4.835714285714289,498,4,116.51785714285714,2.8939272727272725,7.930545454545455,7.947500000000001,0.016954545454545666,20.946328836430826,56.39642896496196,56.39642896496196,-1.4149090909090913,21.428571428571427,,
2025,PRE,0,season,23,4,Trey Lance,QB,4400,00-0037012,Trey Lance,T.Lance,LAN016787,QB,QB,5,4400,2025,53432,32004c41-4e01-6787-f7d5-ee3cea053121,Trey,Lance,Trey,QB,QB,5,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gu6ewpdscaswlet6pbq0,57,32,0,56.14035087719298,54.117017543859646,2.0233333333333334,334,2,84.97807017543857,2.8673333333333333,11.020925925925924,7.610624999999999,-3.4103009259259256,23.403362117818343,56.1935627985982,49.949944944914606,2.2616666666666663,19.298245614035086,,
2025,PRE,0,week,15,1,Trey Lance,QB,4400,00-0037012,Trey Lance,T.Lance,LAN016787,QB,QB,5,4400,2025,53432,32004c41-4e01-6787-f7d5-ee3cea053121,Trey,Lance,Trey,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gu6ewpdscaswlet6pbq0,20,13,0,65.0,53.71349999999999,11.28650000000001,120,2,114.58333333333333,3.0837499999999998,7.856111111111111,5.823076923076922,-2.033034188034189,20.931789572265284,43.65232868931507,37.52622549631124,-0.19944444444444542,10.0,PRE,0
2025,PRE,0,season,23,3,D.J. Uiagalelei,QB,4400,00-0040464,D.J. Uiagalelei,D.Uiagalelei,UIA415291,QB,QB,7,4400,2025,58909,32005549-4141-5291-4d37-ce1f118e7433,David,Uiagalelei,D.J.,QB,QB,7,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e8mdfuh7skuez3kdmm4r,35,19,1,54.285714285714285,57.05657142857143,-2.770857142857146,244,2,83.51190476190476,2.609371428571429,11.959999999999997,10.292105263157895,-1.6678947368421024,25.646914666300866,54.976431313791174,54.976431313791174,2.5314285714285707,20.0,,
2025,PRE,0,season,23,2,Mac Jones,QB,4500,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,4500,2025,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v5sg1z9qvdpjeapblndz,23,17,2,73.91304347826086,63.950869565217396,9.962173913043465,209,0,65.30797101449276,2.476,7.832727272727272,7.529411764705882,-0.30331550802138985,21.262751328075918,38.43599484857911,38.43599484857911,-0.4854545454545455,17.391304347826086,,
2025,PRE,0,season,23,3,Adrian Martinez,QB,4500,00-0038658,Adrian Martinez,A.Martinez,MAR776119,QB,QB,1,4500,2025,56348,32004d41-5277-6119-bf26-960a914a3c4d,Adrian,Martinez,Adrian,QB,QB,1,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uxqlgiljk3wecurnynmg,51,30,2,58.82352941176471,65.42549019607844,-6.601960784313732,352,1,70.05718954248366,2.8363600000000004,9.113,6.087666666666666,-3.025333333333333,21.82204715505463,54.1201127123734,41.41760495248367,0.3329999999999997,13.725490196078432,,
2025,PRE,0,season,23,2,Drew Lock,QB,4600,00-0035704,Drew Lock,D.Lock,LOC374482,QB,QB,2,4600,2025,47825,32004c4f-4337-4482-904c-a47f8df1d41b,Drew,Lock,Drew,QB,QB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e0xz0hu8s0lpbwlr0bzj,34,22,1,64.70588235294117,66.36647058823529,-1.6605882352941137,276,3,106.98529411764706,2.955,7.064848484848485,5.127272727272728,-1.9375757575757575,19.461190912105682,39.61600181744746,33.25002406014167,-2.935151515151515,17.647058823529413,,
2025,PRE,0,season,23,3,Jalen Milroe,QB,4600,00-0040673,Jalen Milroe,J.Milroe,MIL777073,QB,QB,6,4600,2025,58297,32004d49-4c77-7073-2018-c1cbe811a29b,Jalen,Milroe,Jalen,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gmucibahkrfu9xowwiio,39,22,0,56.41025641025641,58.64769230769231,-2.237435897435901,255,1,84.88247863247864,3.0618974358974356,9.719189189189189,6.839545454545453,-2.879643734643736,22.2104572577541,49.285740331256065,38.32148874978633,0.17864864864864788,20.51282051282051,,
2025,PRE,0,season,23,3,Connor Bazelak,QB,4900,00-0040415,Connor Bazelak,C.Bazelak,BAZ447419,QB,QB,16,4900,2025,58859,32004241-5a44-7419-ee4b-ea21e0cb3a8f,Connor,Bazelak,Connor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bac9zwjhpy5rbcr6zrug,46,32,0,69.56521739130434,73.24,-3.6747826086956508,261,1,90.94202898550724,2.2874347826086954,6.0036956521739135,3.965937500000001,-2.0377581521739128,18.853182047601702,44.17549660162294,44.17549660162294,-2.170217391304348,8.695652173913043,,
